294	-0.40594441005	0.0355956504181	-0.533396749931	0.0379735429003	0.0390103440272	0.204465822374
295	-0.447216542336	0.832572251723	0.967246968229	-0.894176889494	0.105430094588	0.2426813918
296	-0.367451059018	-0.637633667478	0.895248788041	0.144921127243	0.287268639783	0.510815237754
297	-0.971067293907	-0.528931533077	0.669330853742	-0.527711458237	-0.974696447785	0.427008836842
298	-0.898917021964	-0.215412826003	0.765306599997	0.308121195605	0.317159263646	0.127004118355
299	0.63601172531	0.58714000998	0.765741033386	0.0200517300725	0.00033660180945	-0.702456210578
300	-0.812035121916	0.666194872813	0.821409668913	-0.973089308126	0.592220563093	-0.513130192394
301	-0.377467333401	-0.0144213094489	-0.415613351071	-0.648270932905	-0.00831199762946	0.800825192602
302	-0.498057395502	-0.325207297459	0.298160079197	-0.183618741136	0.400058198191	-0.503888723351
303	0.630954477119	0.468004447072	-0.740583162768	0.752494114404	-0.756548431452	-0.825601951874
304	-0.947456998179	0.783969084699	-0.40240926208	-0.22298096204	-0.819013976111	0.635346865756
305	0.183989436363	-0.118830387903	0.760376988436	-0.246207474077	0.616381220795	0.542317405655
306	-0.792726269259	0.0262042832777	0.0579385072446	0.4697604716	0.697434330134	-0.885827522592
307	-0.135548249351	0.641281857783	0.528037505647	-0.162426960915	0.784946168162	0.271284534884
308	0.937199308236	-0.188988733103	0.24013358288	0.580621462355	0.839775858836	0.712775040226
309	-0.985256211868	0.428386139257	-0.681144849445	0.128360202712	0.103388638188	-0.0644231001359
310	0.184045551779	0.483109647344	0.0780961288984	-0.258929743852	0.454157304188	0.493116727955
311	0.854138112655	-0.6657296774	-0.0639820723204	-0.0393352858586	-0.497615561045	0.722897345285
312	0.634699156901	0.163098037725	-0.581896337484	0.3447396013	-0.167954532577	0.667951249416
313	-0.78064710828	-0.459863269003	-0.967122034028	-0.467543004738	-0.624838059885	-0.328990995368
314	-0.48950585913	0.642184287383	-0.986107282748	-0.0500218167155	-0.384737761046	0.0920553120024
315	-0.942823009009	0.697144272859	0.955126364997	-0.0759172086472	-0.992443030447	0.24765806049
316	-0.827298179577	0.830836041282	0.831042046157	-0.607733628968	0.235545939446	-0.0149120113969
317	0.373300498329	0.688792660737	0.563418864666	-0.135557937839	0.81764177583	-0.86614168547
318	0.755727264369	0.258242580843	-0.4273991538	0.842534303647	-0.0864146757074	0.600862184547
319	0.478941756367	0.231451072812	0.0814004507019	0.89254134244	-0.559716103283	-0.872043578838
320	0.984053047561	-0.302196958907	0.326642551239	0.175813630446	-0.175739184426	0.666340737394
321	0.570371906325	-0.220708344503	0.0993773629814	-0.869742854795	0.201363563355	-0.936674298319
322	0.107074520785	0.13066578741	0.203795353856	-0.158053389371	0.944353259052	0.85970945736
323	-0.599941828104	0.0669568584622	0.839774214278	0.607002409064	-0.259521284831	-0.418732197176
324	-0.429146428174	-0.110268088984	0.513380823091	0.653081589648	-0.494526343759	-0.77012276433
325	-0.711918044544	-0.0187327701136	-0.605301089207	-0.1845038259	-0.570088546612	-0.813557052158
326	-0.623782684314	-0.812961322438	-0.969638167235	-0.836940880218	-0.641144169548	0.985369487378
327	0.0416867100328	0.131143007162	-0.693213898943	-0.867412000226	0.535200710382	-0.8894032377
328	-0.669372790704	0.891393863221	0.750338674319	0.630827002714	0.499674656379	0.589503330108
329	-0.97120670338	0.924589611734	-0.526442795603	0.961879290714	0.572981049381	-0.178546666949
330	-0.815237651676	0.666248721101	-0.574759023167	-0.663578135319	-0.955424669788	0.0442774122398
331	0.12636670204	-0.218517149944	-0.241663917595	-0.572824523441	-0.638988221818	-0.00964272500401
332	0.0846006666671	0.333992946701	-0.863179666836	0.580121808837	-0.541568627355	-0.524699993672
333	0.166808266397	-0.379419088414	-0.492764151998	-0.82466835888	-0.752066072919	0.0199546585146
334	-0.1723275909	-0.264476370323	0.907804665573	-0.311273143988	0.900870760827	-0.484365078475
335	0.123014509596	-0.170752334632	-0.287274712223	-0.136486180995	-0.542088280483	-0.244724635671
336	0.106371852717	0.421539975482	-0.547202705068	-0.388249888136	0.864310563023	-0.485766446038
337	-0.246034240721	0.267637599615	0.546614748027	-0.841203005474	0.47814106165	0.398262435988
338	0.370603277863	0.717560931248	-0.417451129607	-0.202664370873	-0.154841319075	-0.360929090246
339	-0.84007078581	-0.321055658651	0.232517813614	0.402379658831	-0.0239654443526	-0.886808424072
340	-0.607438446041	-0.451376123454	-0.94463310766	-0.335726858659	0.400873287031	0.561306224917
341	-0.678092495572	-0.478194139857	0.149736862135	-0.40647413647	-0.0255490633175	-0.914166492866
342	0.350584711109	0.454553071358	0.828364554115	0.175959790766	-0.90937175212	-0.602025074848
343	-0.380889237498	0.606817354433	0.609934369092	-0.748985726492	0.568089564256	-0.0721863906201
344	-0.0687462637189	0.503635955401	0.862958769077	0.10802727437	-0.587887895631	-0.228724204885
345	0.744715626247	-0.976777198955	0.64525415658	-0.735977287811	0.714471055853	-0.763481440539
346	0.843340375999	0.340173414874	0.590016195906	-0.619484355866	0.0792539722237	-0.941094467323
347	0.342675561238	0.28252627148	-0.511633337599	0.775521405641	-0.420993143719	-0.881615287957
348	-0.910909185299	-0.241045400396	0.469724991455	0.980164016386	0.816229158983	0.245227874423
349	-0.220401305099	-0.940614354412	0.14075073648	0.778599315956	-0.259143052695	0.338873109303
350	-0.654976309192	0.553541860063	0.415110256856	-0.732078670366	-0.0676924080377	0.918107219029
351	-0.583247932422	0.234126828472	-0.289759172682	0.177889499437	-0.568025451196	-0.658220959543
352	-0.684532176232	0.652040170372	-0.435900481935	0.0232628419232	0.177982207903	-0.765600468024
353	-0.307790668588	-0.770598110518	0.821902380653	0.507103768796	0.791589922782	-0.884091573527
354	0.294232235146	-0.81099825406	-0.510875943516	-0.981933118389	-0.229972443037	0.630130391137
355	-0.379268455047	0.881143605471	-0.229159998556	-0.579311866141	0.290260665081	0.433315836396
356	-0.121021814892	-0.792999218512	-0.482647273877	-0.929091901657	-0.346998740687	0.379251511373
357	-0.548552143466	0.722272994181	0.9796265462	0.170056956765	-0.951505041747	-0.732044727882
358	0.351794972175	0.89411918916	-0.787239898689	0.674586264416	0.0485021686245	0.933741956757
359	0.218724495933	0.520487316499	0.854254156623	-0.0789865784141	0.810494257461	-0.500691953566
360	0.467897100588	-0.00745132725829	-0.79126332254	-0.927492515266	0.877264018302	0.632793247135
361	0.588882353674	0.969284809855	-0.3665163392	-0.217891345186	-0.213589262032	0.0706955473332
362	0.573969480173	-0.737599083961	-0.977365958518	-0.419070894769	-0.337633417672	-0.0259965424959
363	-0.533858894016	-0.384669213951	-0.779675569444	-0.136493091414	-0.69399099516	-0.842621235806
364	0.744391320588	-0.988463398948	-0.776096335377	-0.0283654810561	-0.427981495585	0.282276026949
365	0.664546791556	0.383517138067	-0.627280450363	0.22433650198	-0.448279144199	0.918695552596
366	-0.661524636872	0.18858733392	-0.934877487218	0.485647128825	-0.721167984069	-0.0126555642136
367	-0.195744392084	-0.801726648198	-0.855924073567	0.101202502438	0.422787506468	0.89198727682
368	0.386858725267	0.758240570518	-0.142838759565	-0.0118507058617	-0.267788038766	0.82467197234
369	-0.805848382651	0.961991330498	0.837237050106	0.891892736492	-0.437105770796	-0.913215610882
370	-0.292521040346	0.781871176964	0.609431909977	0.95685657169	-0.573783894578	-0.907734331263
371	0.118119306988	0.261388921814	0.225787521948	0.192950858979	-0.460918900682	0.848129103397
372	0.86870169029	0.20115491018	-0.533671989587	0.101021652689	0.382403765108	0.714269055728
373	-0.789788300175	0.851171001616	0.637581186766	0.170100553737	0.43409460601	-0.311196746809
374	0.336944006685	-0.419389516276	0.973452107121	-0.919078600695	-0.975444248554	-0.37137703496
375	0.457366667051	-0.476717850808	-0.782152756489	0.449614030449	-0.938991647504	-0.0316577774877
376	0.807318072081	0.209690091036	-0.161881719253	0.59732666598	0.434622267806	0.967509619203
377	0.245170855298	0.0406393259764	-0.43135082647	-0.180466132168	-0.940415347216	-0.801703145064
378	-0.355375114426	-0.722636190037	-0.646455197142	-0.822396070518	-0.120907959477	-0.577620468571
379	-0.591054108985	-0.049119625136	-0.597676933183	-0.641743585119	-0.0292141143008	-0.405317172844
380	-0.295661704977	0.302478730103	0.0465297412	-0.265182255532	0.142862302201	-0.733361803206
381	0.395554566087	-0.441302649881	-0.843969944906	0.242828650932	-0.709017941628	-0.311370559419
382	-0.63698863552	0.267113779585	-0.171785318447	0.186709916639	0.683428248896	0.833640733521
383	0.828529241715	0.874221501168	0.698560773346	-0.938165480796	0.367540778447	0.568473900578
384	-0.531401701466	0.926838859678	-0.685041965473	0.651591307646	0.656634722072	0.0594042700837
385	0.219501284942	0.786708247939	0.415128689925	0.70976323535	-0.916125043339	-0.237563474769
386	-0.16477404356	-0.274691206022	0.706467258122	-0.248008145978	-0.164032275799	0.662435351769
387	0.236361747732	-0.382348269476	0.961025582341	0.617767989215	-0.857987997528	0.338444650527
388	-0.977324174255	-0.859475569508	0.00428828762402	-0.8924348413	-0.756421463734	-0.335561489211
389	0.0694435458296	-0.546163344595	-0.825397839263	-0.886799778814	0.526678962767	0.50059143336
390	0.655091425067	-0.0722041309218	0.613867522876	-0.188279610333	0.850848258165	0.378834665047
391	-0.0499750954352	0.70512937147	-0.0121166717546	-0.781346706212	-0.522260743814	0.0773979064826
392	-0.604022711638	-0.804255759466	0.624744669859	0.117204768483	-0.513340975963	-0.36588246948
393	-0.699395275886	0.444811286167	0.521571098554	0.915110134674	0.618429059481	-0.831041299258
394	-0.554753897474	0.0985151092941	-0.719294018101	0.211645440093	0.448972471232	0.280654189608
395	-0.848786718494	0.222791827281	-0.952001748205	-0.119667481935	-0.979918428388	0.951234916267
396	-0.481739653219	0.127148120385	-0.432494413377	0.943586009594	0.371675364956	-0.827810099615
397	0.174643954485	-0.476751839142	-0.408475594924	0.440563238781	0.173953611655	-0.146083090076
398	-0.305188178628	-0.0614970382261	0.597947725168	0.218672646761	-0.183439419736	-0.604798078092
399	-0.172444228763	-0.680958953268	-0.756359593972	-0.66147207006	0.494272924138	0.344414907164
400	-0.875342290096	0.546773062595	-0.132292555892	0.0813228034702	0.319649347508	-0.374297327409
401	-0.713750316092	-0.701693264571	-0.0363838295002	0.367902082571	-0.348999351262	0.301296574614
402	0.497623451944	0.783245231009	-0.166879426516	0.394347161712	0.24465900485	-0.905661167941
403	0.542772547918	-0.464143849043	0.703033843744	0.460331791572	0.609059399415	-0.66900822258
404	0.0231956895087	-0.206205200019	-0.800531560153	-0.13377519407	0.636813995224	-0.159138251017
405	-0.636060330911	0.187832024593	-0.298460641661	0.285386983855	-0.387687180462	-0.864966558846
406	-0.560744479023	-0.222078773067	-0.110368178216	-0.628857779359	-0.835828961121	0.154367788814
407	-0.892002778986	0.413510228287	-0.379522929776	0.588097589344	-0.0434070360053	0.0638947346742
408	0.400470607411	-0.563589062727	-0.461914993397	0.652373813202	0.818814468445	0.27583859782
409	-0.502247842291	-0.134775671819	-0.0812227367818	-0.525405902612	-0.17074034339	0.0332986035198
410	0.00203750088208	0.0874754711819	-0.564262763091	0.119518531684	-0.154178827261	0.00296824118256
411	-0.222170882584	0.178449938893	0.344168395468	-0.0661430510182	0.678138880142	-0.349324650089
412	-0.165529237694	0.492735602138	0.100293620261	0.134573405417	-0.60765142334	0.965002296477
413	0.767618512263	-0.0483194832325	-0.715904033194	-0.168254640018	-0.640234042042	0.548378189249
414	-0.965239686655	0.134577353445	-0.705876773491	0.803332138197	-0.692760299044	-0.0531165136002
415	-0.856198239626	0.293002360448	0.803919699379	0.49895515116	0.539882607372	-0.630013345919
416	-0.59569839912	-0.530702490732	0.523508293083	0.195369940509	-0.400334098268	-0.718117640579
417	0.816982083364	-0.502927734823	0.429185515289	0.585765635093	0.800927928115	0.458331996601
418	0.971138346528	-0.0803035676386	-0.361918257084	0.683728891417	-0.354996734137	-0.955624395353
419	0.0701548237609	-0.859902358391	0.847702309215	-0.377476937979	0.919606388459	-0.317352503156
420	0.393019449626	0.49091896126	-0.90521806662	0.534837935649	0.304206557631	-0.446232393715
421	0.535109306779	0.583478978305	-0.406130791072	0.792085718246	-0.4925180119	0.942498281628
422	-0.0554191830084	-0.970444545385	0.69175929623	-0.0665164430103	0.317438447537	0.850936268924
423	0.437737404539	-0.423138487599	-0.314711059545	0.292880465989	-0.805260479415	-0.388978236725
424	-0.66898815362	0.0771288267955	0.123737563481	0.356081427913	-0.529543616907	0.055477599997
425	0.729994931961	-0.29964296711	-0.245920175631	0.836436585407	0.836660086788	0.825060204463
426	-0.144057519556	-0.104240348986	-0.17191301661	0.478236153404	0.738563947992	0.708727707736
427	0.688192238223	-0.17901837856	0.376278490792	-0.565246539348	0.458039001444	-0.488393432966
428	0.719774733289	-0.354245567351	-0.732080861366	0.128425813327	-0.734774450792	-0.952626191444
429	-0.723471745143	-0.83801561568	0.58011556015	0.705015797341	0.480579459444	-0.65319690573
430	-0.332404876514	-0.599319737055	-0.912644292654	0.960894290195	0.724666372512	-0.199642214411
431	-0.842064425048	0.385519665016	0.573982070924	-0.60001808689	-0.970490915372	0.23733641137
432	0.017371851896	0.339862818286	0.682686436208	0.0615131448401	0.975505134081	0.937082547952
433	-0.751010530452	0.559494560112	0.171592560798	0.36849703965	0.26959275979	0.727718624151
434	0.560863422341	0.31412297222	-0.713748468463	0.88808202037	-0.29024024146	-0.0851232925549
435	-0.872737122741	-0.838201248292	-0.864001807428	0.106879918165	0.0383786582094	-0.61141900072
436	-0.509237487363	-0.550372318991	-0.149807124504	0.751213445747	-0.597609518605	-0.812723679805
437	-0.933746265082	-0.544584780355	0.546924173737	-0.754647495095	-0.444149510741	-0.00659940145486
438	0.612476206747	0.256699597945	-0.457133253749	0.271741258987	-0.0545036495075	-0.554123154708
439	0.687763219144	0.732150485814	-0.757326886518	0.886740259729	-0.647872959682	-0.642898577058
440	-0.538845429348	-0.119639197769	0.732440480094	0.421770633417	0.987225772274	0.314274822101
441	0.380215366924	0.0816227418881	0.557493321013	0.978698985033	0.715172021852	0.639859944061
442	-0.159688749672	-0.292494557779	-0.914293518219	-0.600908234773	-0.402897230666	-0.636787524947
443	-0.78383250317	-0.791798286776	0.704399610128	-0.551256755308	-0.801101147269	0.141317817748
444	-0.515282517195	0.986466406652	0.681376386041	0.966950338145	-0.184974453689	-0.449590966914
445	-0.356194842617	0.877651173468	0.0507636994675	-0.0419287661251	0.628456299583	-0.743252659341
446	-0.0509268432096	0.531515670337	0.645625538302	0.934237076607	0.408778887957	0.299231094899
447	0.139917925057	0.056596455423	-0.341905572696	0.982727519894	-0.503861040452	0.415529486656
448	0.438337153477	0.150020045545	-0.892236553084	-0.966354307062	-0.298341032717	-0.777494690615
449	-0.805231374688	0.104913953419	0.818433101092	0.621619670399	-0.869695214448	-0.66608207909
450	0.932130254249	-0.00422167994629	0.109125640644	0.964337392167	0.528279382252	-0.2228534651
451	0.870307815202	-0.599351202632	0.805255651235	-0.0145064280578	0.621429463175	-0.0467732405889
452	0.786226038089	-0.712113073927	-0.761825853388	0.325974972594	-0.905752863492	-0.897256967935
453	-0.317043831194	0.524729122339	0.954553451614	0.482700332192	0.517183760093	0.976867061803
454	0.899858860025	-0.418473672017	0.716405991883	-0.781512394933	-0.662368522479	0.479501308051
455	0.449649084355	0.930988039877	0.736017855296	-0.98582863824	0.634920363694	0.221214752025
456	0.846938543623	0.476267809193	0.323149011958	0.0394545727075	0.929719489791	0.0335015029533
457	0.504046319325	0.31196111666	0.784783856115	-0.242854769175	-0.148578460125	0.650936658663
458	0.22228698189	-0.716365312104	-0.761500403985	-0.586904655885	0.12839988371	-0.768278492522
459	0.832961401666	0.920965814603	0.261629391739	0.333972616481	-0.295317465955	0.260959926177
460	-0.800096189434	0.945746074854	0.187833743421	-0.3647120609	0.587813778995	-0.791185417398
461	-0.332708762581	0.967323161102	0.976779629549	0.599780889235	-0.751939229439	-0.734735491249
462	-0.0595205163695	0.0561397075268	-0.702994126783	0.257973216879	0.152527420805	0.571202221816
463	0.321494805592	0.369181243655	0.310508344187	0.414990188822	-0.647011392126	0.983375106259
464	-0.0496625637616	0.714752314737	0.590559084565	-0.93001099965	0.590493160941	-0.792203332456
465	0.0922753131565	0.0689092938812	0.668898124876	-0.903369185213	0.0584889999768	0.806600200967
466	-0.143506486654	-0.470234174818	0.701612175497	-0.73571906775	0.609310752288	-0.417581362279
467	-0.407730156244	0.0328097173261	-0.533901307165	-0.330618780134	0.955408874187	-0.296668595663
468	0.439095339879	0.720160107178	0.265516472996	-0.154081548333	-0.199046060473	0.680640698521
469	-0.0993553711396	0.069363152222	-0.71604912791	-0.842337617051	0.0293010889831	-0.9548383744
470	-0.0706015898569	0.963391952337	-0.0904553821516	0.706317977694	-0.183648033438	0.988639611995
471	0.308107476422	0.933188904835	-0.547649597684	-0.321438388112	-0.0423133281564	-0.132529834638
472	0.776974354189	0.253680515672	-0.980508065264	-0.741097431815	0.905546154895	-0.532665385916
473	0.428117698146	0.945393458118	-0.49470595178	-0.67233119538	0.687339798295	-0.198909473651
474	0.792026400476	0.945246598813	0.0812858123099	-0.909132774097	-0.685534467161	-0.8270068806
475	-0.563415472935	0.392004989704	-0.113393210666	-0.141635262432	-0.574934157644	-0.483129672629
476	-0.141596217386	-0.179715658792	-0.528738180373	0.343613590438	0.757156453642	-0.353917226787
477	0.878504414167	-0.586128486147	-0.546021728748	0.0154595087017	-0.580947265379	0.773447294533
478	-0.524651223984	0.512003406926	0.524992652712	0.908426851605	-0.0109801149597	-0.877502723437
479	-0.909367908004	-0.044812713599	0.11903192088	-0.875918153705	-0.806391491328	0.654386994726
480	0.184293513987	-0.0996401379704	-0.869447968007	-0.287256927645	0.0919824382919	0.771429306429
481	0.172608889313	0.714136205966	0.0376752303589	-0.387097072622	0.783176108612	0.479921131021
482	0.751266145375	-0.697151001474	-0.778189626244	0.81766155861	0.76475869317	-0.425639612074
483	-0.834938071188	-0.147643736066	0.569175025559	0.728161456002	-0.295794431323	0.863019197117
484	-0.229798943608	-0.118665395789	0.650289381539	0.593874932505	-0.844107148561	-0.0782006151248
485	0.360453985933	-0.293751601496	0.211411162837	-0.376165002197	-0.733415220929	-0.458378772695
486	0.434608237434	-0.163121902662	0.289303732757	-0.103925984362	-0.470063637802	0.488918034014
487	0.942078893104	-0.0695382081674	-0.899633913539	-0.164925379044	-0.48400203955	-0.753313674517
488	0.702275454354	-0.172559190731	-0.907109422591	0.440538577724	0.894463872878	-0.159699992088
489	0.403049892246	0.826888269132	0.108733274692	-0.652201137654	0.880982467342	-0.831220430254
490	-0.811499395195	0.886114144694	-0.140220881411	0.423762805007	-0.751746667485	-0.993156290652
491	0.652681358171	0.61674129444	-0.256416709667	-0.462024429489	-0.108106961169	0.0932635714418
492	0.209456581862	0.104403602244	-0.70179634803	0.921931875868	-0.978553980626	0.991233209029
493	0.590228644203	0.689082152655	0.833106692767	-0.383926917437	0.490840702328	-0.537902477945
494	0.451364539015	-0.162358655554	-0.552499804413	-0.809271973634	-0.159049378372	0.76140601661
495	-0.267026055043	0.0070473574354	0.646558759051	-0.572507256653	0.708113056175	0.926511149242
496	0.534210281633	0.495366526999	0.0682224808235	0.275141179784	-0.428506281268	-0.962324425324
497	-0.871164616566	0.499144611011	0.777834592512	-0.0651121115802	0.261974951907	0.42241293488
498	-0.613285421173	-0.505126742643	-0.139350776693	-0.739665308098	-0.743256355329	-0.410447343637
499	0.427075901169	0.304364703272	0.411442855925	-0.748047428759	0.910271579654	0.94867755919
500	0.650644425695	-0.559820709393	0.352929056989	0.254556384592	-0.6750706842	0.406230781198
501	0.208266421956	0.329574303296	0.350193589851	-0.336962315916	-0.985676486964	-0.310255376566
502	0.762657108969	0.780398675664	0.824738678271	0.180290312498	0.221819060024	0.506903262394
503	-0.527011059984	-0.517458970275	-0.637295713645	-0.034225523756	0.405703962079	-0.918482397395
504	0.744698989577	-0.540432290822	0.697700059721	0.421454017711	0.0533308682464	-0.8210335111
505	-0.758047790406	0.683924101753	-0.966810642122	0.896038461843	-0.511062747171	-0.452447372645
506	0.109342388913	-0.863216133356	-0.828776183356	0.439361528206	-0.430324961371	-0.60425106056
507	-0.994424049911	-0.523267688059	-0.198353604401	-0.777489752203	0.946383777301	-0.219082827874
508	-0.618450557517	0.380287503617	-0.746680386742	-0.73980766483	0.256122725418	0.0169599861937
509	-0.611598579297	-0.0136323267893	-0.825097068627	0.773544798969	-0.0317861584182	-0.742821562229
510	0.173330562485	0.425188714895	0.538709121221	-0.154647841582	-0.445014272521	-0.877149775953
511	-0.726182286778	0.543990598138	0.118685967077	0.620839271112	0.17426863496	-0.381506256922
512	-0.928309407614	0.0464157683825	0.577240913041	0.733976256008	-0.102543457645	0.83833736054
513	0.114443909482	0.882839624423	-0.973131602846	-0.0136102477693	0.686742128803	0.321464271046
514	0.62077002283	0.970731949861	0.192309618519	-0.17272093245	-0.623199219539	-0.561718726531
515	-0.514573874951	0.648040659523	0.301924478335	-0.163505541009	-0.819153069772	0.0562426065751
516	-0.690824239688	-0.186096096119	0.455921477671	-0.525155056844	0.37731405405	-0.786131412848
517	0.224252987604	0.214245863096	0.210837449018	0.695838553013	0.257070807334	-0.499462714403
518	-0.812772234637	-0.325855696723	0.17165870101	0.659238031474	-0.0316669261202	0.498527911752
519	0.885096746188	0.227239432822	-0.520052792117	0.126592366116	0.0343003415113	-0.505567707858
520	-0.696686215633	-0.946593881013	-0.225007715029	-0.415320819258	-0.888000334818	-0.937415658254
521	0.337125566991	-0.0405757631256	0.272626697039	0.248557701692	0.273247071469	-0.569200773237
522	0.179353776623	0.734622157145	0.400177567736	0.807530631202	-0.318412102706	0.0752173057802
523	-0.565759704561	-0.123815311512	0.265757104888	-0.372801705487	-0.912738068754	-0.715298401173
524	0.376715713444	0.445086556622	-0.620423434098	0.125255161404	-0.860936914277	-0.655315298011
525	-0.688718814797	-0.443184269777	0.22627547263	-0.55297344288	0.574375499539	0.490102467913
526	-0.102546385052	-0.000818264416092	0.63496687197	-0.842703176749	0.636858757347	0.974588629661
527	-0.288249645303	0.471820742702	-0.890008626735	-0.349320720034	0.676271136288	-0.434075346683
528	0.801808001521	-0.188590169146	-0.196205515423	-0.356302138443	0.599359060313	-0.159402896045
529	-0.963828460706	-0.482976456341	0.55695492817	-0.451625249049	-0.992460102187	0.075167932554
530	-0.760673827704	0.449244276755	0.0229765026819	0.149056776235	-0.124145874997	-0.197432266639
531	0.942854571548	0.00133817814699	-0.376557147932	0.126651694813	0.932431800656	-0.628765168592
532	-0.870632608396	0.479091557566	-0.41286267677	-0.698113389655	-0.293712507263	0.787092247034
533	0.406611279749	0.0346441632416	0.112603655396	-0.930781401365	0.0878745415667	-0.188399587035
534	-0.617728911638	-0.161316133947	0.196903536613	0.306447847471	-0.318969586423	-0.765162982915
535	-0.279488080918	-0.924762547812	0.842094369759	-0.995088176425	0.994260414436	-0.0204052635896
536	0.996483908923	0.732769515809	0.0910328354099	0.382126658363	-0.863503410586	0.681017496163
537	-0.71603728885	0.980096002877	-0.856421908144	-0.220721393701	-0.921590275591	-0.678742108155
538	-0.613447809119	0.607258560437	0.0413553856806	-0.426182881025	0.680015135336	-0.069730714214
539	0.688722512753	-0.719443228313	-0.407869040786	0.203377282497	0.262882948202	-0.640651709861
540	0.695467803872	0.630463403735	-0.385045695494	-0.298206976038	0.883907166422	0.280779833433
541	0.829812149095	0.402201309996	-0.787258418832	0.555908923991	0.0472089445782	-0.218511650772
542	-0.0271028416565	0.689464540224	0.968505279671	0.547983318489	-0.717106543565	0.0483127617228
543	-0.179080850499	-0.928383712119	0.841640094202	-0.208408320695	-0.177193780945	-0.201483277208
544	0.0898938635963	-0.760937604296	-0.449312633869	-0.997059604967	0.765190690581	0.372595970646
545	-0.0185337595258	-0.555568171726	-0.51436862723	0.255711489294	0.0416262686771	0.387126990021
546	0.0730968727915	0.831615923927	-0.938744924426	0.368012619053	-0.988716143046	-0.589105007278
547	-0.156234661976	-0.202077364571	0.4040613525	0.163916900477	-0.560597484108	-0.179547198631
548	-0.866545383234	0.0135706554922	0.406200124026	0.742509443073	-0.793428212872	0.521632987981
549	-0.714989909058	-0.581741794068	-0.845983355467	0.332737961657	0.613774216096	0.636744301137
550	0.192819171383	0.685400873638	-0.974646440135	0.347375205366	-0.154494115963	0.871490409607
551	0.583621920788	-0.498108365597	-0.611988894407	-0.791791728811	-0.842329746049	-0.663832010014
552	-0.344200370207	-0.20189049689	0.350931073983	-0.609743470834	0.553212449543	0.553437364338
553	0.701388408	0.49361167359	0.380293999262	-0.888181735814	0.629153416449	-0.309654233454
554	-0.648516702375	-0.810036613809	-0.722360532244	-0.05609772453	0.325996802576	-0.047393880928
555	0.839811564641	-0.860613383169	-0.21212269886	-0.295116953387	0.120830651633	0.832875110233
556	0.780875279592	0.547696885976	0.268175239218	0.592328427943	0.927283270153	0.0682835984033
557	0.601088719278	0.071858967745	0.666167890306	-0.77952390197	-0.106395581347	-0.57374437541
558	0.165580471476	0.0445184242041	0.107189549119	0.460168637537	-0.174267972482	0.902732050032
559	-0.900647783185	-0.665177355913	-0.804899171811	-0.953348471255	-0.265705933635	-0.00234428130781
560	-0.975267398069	-0.69821681217	-0.42152725742	0.0652983990162	-0.922412449456	-0.411084152028
561	-0.716941627505	-0.863621191825	0.0487413279615	-0.200046073346	-0.476869783014	-0.694377860607
562	0.655093836282	-0.276140866426	0.778069166973	-0.44102159376	0.0226605598258	-0.920361678297
563	-0.220704454659	0.458397732021	-0.594084692748	-0.397030123501	0.594993575144	-0.886692839928
564	-0.906326579231	0.703901682494	-0.042463742417	0.0157097251928	-0.519928706582	-0.337524143195
565	0.43920510978	0.409830881172	0.659645075733	0.273002869188	0.977586149095	0.312028505276
566	0.596842448728	0.663026667406	-0.496440501013	0.0226167642093	-0.77757338868	-0.473047942789
567	0.866216825151	0.518256884172	-0.947175821412	0.744989634209	-0.699534880941	-0.745922155662
568	-0.752657973793	-0.0232844182349	-0.329583284299	0.78495855898	-0.0717446491041	0.337268064186
569	0.858225016553	-0.944384033243	0.185388023689	0.513384648682	0.383823347524	-0.713374500864
570	-0.0413155915067	0.770023694627	0.364422879861	-0.221869958317	-0.977608459363	-0.906314844626
571	-0.915303430326	0.599541518042	-0.0800571894469	-0.604838976559	-0.524630883778	0.117224812908
572	-0.736031711008	0.393322687041	0.512746936684	-0.292558899535	0.839936368039	-0.322419002173
573	-0.949690591311	-0.512782556376	-0.651376355876	0.291952118931	0.134737454756	-0.484128342674
574	0.667112707098	0.379983842815	-0.468335665513	0.0720623434735	0.121382350989	0.816247195282
575	-0.465986928681	-0.380748577142	-0.282733226482	-0.836539357183	-0.292689134376	0.889030477215
576	0.711969146962	-0.317096233926	0.889376398174	0.108408410249	-0.348506246761	-0.450795252848
577	-0.547830352461	-0.14915568788	-0.95699539086	0.0296946928345	0.0476215401041	0.861870612144
578	-0.621799829622	-0.0916385554034	-0.336473894427	-0.649932876181	0.286893248369	-0.0571830966781
579	0.647898140284	0.507636351935	-0.937374344076	-0.549547898621	-0.996013407473	0.484163861547
580	-0.488816044831	-0.523176468854	-0.641119112839	0.552215630526	0.0639703900066	0.234466157983
581	0.720221262135	0.198293061718	-0.0639332497916	-0.505658249397	0.57795486635	0.981060359357
582	-0.442242968024	-0.837271496894	-0.153991309727	0.128938055871	-0.921930703619	0.493557866059
583	0.328879626973	0.548457523518	-0.0842212690028	-0.554521216126	-0.939249793576	0.323983356658
584	-0.665855424785	-0.226638590892	0.0639982451545	0.999025821781	0.821802916539	0.432316393078
585	-0.565362966508	0.261311202875	0.00966998314666	0.524211964936	0.543356555057	0.269550386541
586	-0.21475249676	0.145021711664	0.639902344709	0.473850784157	0.341415309959	-0.482770370319
587	-0.168457873322	-0.0921587779138	-0.534649775662	0.086849932985	-0.236368429085	-0.808707877009
